2019-09-15,com.foo.bar,GB,4,1,0.250,1,1.000,1,1.000,0,0.000,0,0.000
2019-09-15,com.foo.bar,GR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-15,com.foo.bar,HU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-15,com.foo.bar,ID,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-15,com.foo.bar,IN,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-15,com.foo.bar,KE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-15,com.foo.bar,MX,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-15,com.foo.bar,NG,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-15,com.foo.bar,PH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-15,com.foo.bar,TN,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-15,com.foo.bar,US,70,27,0.386,21,0.778,16,0.593,14,0.519,14,0.519
2019-09-16,com.foo.bar,AE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-16,com.foo.bar,AU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-16,com.foo.bar,CA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-16,com.foo.bar,EG,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-16,com.foo.bar,FI,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-16,com.foo.bar,GB,3,1,0.333,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-16,com.foo.bar,HR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-16,com.foo.bar,HU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-16,com.foo.bar,IN,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-16,com.foo.bar,NP,2,1,0.500,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-16,com.foo.bar,NZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-16,com.foo.bar,PH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-16,com.foo.bar,PL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-16,com.foo.bar,SA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-16,com.foo.bar,SG,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-16,com.foo.bar,TZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-16,com.foo.bar,,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-16,com.foo.bar,US,55,18,0.327,14,0.778,13,0.722,11,0.611,8,0.444
2019-09-16,com.foo.bar,VN,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-17,com.foo.bar,BE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-17,com.foo.bar,CA,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-17,com.foo.bar,EG,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-17,com.foo.bar,GB,6,1,0.167,1,1.000,1,1.000,1,1.000,1,1.000
2019-09-17,com.foo.bar,IN,4,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-17,com.foo.bar,IT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-17,com.foo.bar,JM,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-17,com.foo.bar,MY,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-17,com.foo.bar,NL,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-17,com.foo.bar,RU,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-17,com.foo.bar,TW,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-17,com.foo.bar,US,72,26,0.361,21,0.808,14,0.538,12,0.462,10,0.385
2019-09-18,com.foo.bar,AE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-18,com.foo.bar,AU,2,1,0.500,1,1.000,1,1.000,1,1.000,1,1.000
2019-09-18,com.foo.bar,BD,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-18,com.foo.bar,CA,7,2,0.286,2,1.000,2,1.000,2,1.000,2,1.000
2019-09-18,com.foo.bar,CR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-18,com.foo.bar,DE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-18,com.foo.bar,ES,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-18,com.foo.bar,GB,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-18,com.foo.bar,ID,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-18,com.foo.bar,IL,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000
2019-09-18,com.foo.bar,IN,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-18,com.foo.bar,LB,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-18,com.foo.bar,LR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-18,com.foo.bar,LU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-18,com.foo.bar,MA,1,1,1.000,1,1.000,0,0.000,0,0.000,0,0.000
2019-09-18,com.foo.bar,NL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-18,com.foo.bar,RU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-18,com.foo.bar,SG,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-18,com.foo.bar,TH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-18,com.foo.bar,TR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-18,com.foo.bar,TZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-18,com.foo.bar,US,78,37,0.474,26,0.703,22,0.595,19,0.514,17,0.459
2019-09-18,com.foo.bar,ZA,2,1,0.500,1,1.000,1,1.000,1,1.000,1,1.000
2019-09-19,com.foo.bar,AE,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-19,com.foo.bar,AU,2,1,0.500,1,1.000,1,1.000,1,1.000,1,1.000
2019-09-19,com.foo.bar,CA,8,3,0.375,3,1.000,3,1.000,3,1.000,3,1.000
2019-09-19,com.foo.bar,DE,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-19,com.foo.bar,FR,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-19,com.foo.bar,GE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-19,com.foo.bar,GH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-19,com.foo.bar,GR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-19,com.foo.bar,GT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-19,com.foo.bar,ID,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-19,com.foo.bar,IN,4,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-19,com.foo.bar,NL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-19,com.foo.bar,NZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-19,com.foo.bar,RU,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-19,com.foo.bar,SE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-19,com.foo.bar,US,84,36,0.429,29,0.806,26,0.722,25,0.694,24,0.667
2019-09-19,com.foo.bar,,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-20,com.foo.bar,AT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-20,com.foo.bar,AU,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000
2019-09-20,com.foo.bar,AZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-20,com.foo.bar,CA,6,2,0.333,2,1.000,2,1.000,2,1.000,2,1.000
2019-09-20,com.foo.bar,DE,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-20,com.foo.bar,DK,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-20,com.foo.bar,EG,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-20,com.foo.bar,FI,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-20,com.foo.bar,GB,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-20,com.foo.bar,IN,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-20,com.foo.bar,MA,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000
2019-09-20,com.foo.bar,MX,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-20,com.foo.bar,NL,2,1,0.500,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-20,com.foo.bar,SE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-20,com.foo.bar,TN,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-20,com.foo.bar,TR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-20,com.foo.bar,TW,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-20,com.foo.bar,US,93,36,0.387,25,0.694,17,0.472,16,0.444,13,0.361
2019-09-21,com.foo.bar,AU,5,2,0.400,2,1.000,2,1.000,2,1.000,2,1.000
2019-09-21,com.foo.bar,BR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-21,com.foo.bar,CA,5,3,0.600,3,1.000,3,1.000,3,1.000,3,1.000
2019-09-21,com.foo.bar,CN,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-21,com.foo.bar,DE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-21,com.foo.bar,DK,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000
2019-09-21,com.foo.bar,FR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-21,com.foo.bar,GB,5,3,0.600,3,1.000,3,1.000,3,1.000,3,1.000
2019-09-21,com.foo.bar,ID,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-21,com.foo.bar,IE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-21,com.foo.bar,IN,5,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-21,com.foo.bar,MA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-21,com.foo.bar,MX,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-21,com.foo.bar,NP,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-21,com.foo.bar,NZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-21,com.foo.bar,PE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-21,com.foo.bar,PH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-21,com.foo.bar,RU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-21,com.foo.bar,TH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-21,com.foo.bar,US,86,35,0.407,23,0.657,21,0.600,20,0.571,17,0.486
2019-09-21,com.foo.bar,ZA,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-22,com.foo.bar,AU,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-22,com.foo.bar,CA,7,3,0.429,1,0.333,1,0.333,1,0.333,1,0.333
2019-09-22,com.foo.bar,DE,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-22,com.foo.bar,FR,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-22,com.foo.bar,GB,2,1,0.500,1,1.000,1,1.000,1,1.000,1,1.000
2019-09-22,com.foo.bar,HU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-22,com.foo.bar,IN,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-22,com.foo.bar,NL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-22,com.foo.bar,NZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-22,com.foo.bar,PH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-22,com.foo.bar,RU,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000
2019-09-22,com.foo.bar,UA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-22,com.foo.bar,US,74,24,0.324,13,0.542,10,0.417,7,0.292,6,0.250
2019-09-23,com.foo.bar,AE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-23,com.foo.bar,AU,2,2,1.000,2,1.000,2,1.000,2,1.000,1,0.500
2019-09-23,com.foo.bar,BD,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-23,com.foo.bar,CA,3,2,0.667,2,1.000,2,1.000,1,0.500,1,0.500
2019-09-23,com.foo.bar,DE,2,1,0.500,1,1.000,0,0.000,0,0.000,0,0.000
2019-09-23,com.foo.bar,DK,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-23,com.foo.bar,ES,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-23,com.foo.bar,FR,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-23,com.foo.bar,GB,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-23,com.foo.bar,IN,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-23,com.foo.bar,JO,1,1,1.000,1,1.000,1,1.000,1,1.000,0,0.000
2019-09-23,com.foo.bar,MM,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-23,com.foo.bar,PH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-23,com.foo.bar,SE,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000
2019-09-23,com.foo.bar,US,56,21,0.375,13,0.619,10,0.476,7,0.333,5,0.238
2019-09-23,com.foo.bar,ZA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-24,com.foo.bar,AT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-24,com.foo.bar,BS,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-24,com.foo.bar,CA,5,2,0.400,1,0.500,1,0.500,1,0.500,1,0.500
2019-09-24,com.foo.bar,DE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-24,com.foo.bar,ES,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-24,com.foo.bar,GB,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-24,com.foo.bar,ID,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-24,com.foo.bar,IN,7,1,0.143,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-24,com.foo.bar,IQ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-24,com.foo.bar,IT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-24,com.foo.bar,JM,1,1,1.000,1,1.000,1,1.000,0,0.000,0,0.000
2019-09-24,com.foo.bar,JO,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-24,com.foo.bar,MA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-24,com.foo.bar,MY,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-24,com.foo.bar,NL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-24,com.foo.bar,NO,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-24,com.foo.bar,PH,2,2,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-24,com.foo.bar,PK,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-24,com.foo.bar,PL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-24,com.foo.bar,TH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-24,com.foo.bar,US,78,21,0.269,8,0.381,7,0.333,5,0.238,3,0.143
2019-09-24,com.foo.bar,ZA,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-24,com.foo.bar,,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-25,com.foo.bar,AU,3,1,0.333,1,1.000,1,1.000,0,0.000,0,0.000
2019-09-25,com.foo.bar,BE,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-25,com.foo.bar,BR,4,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-25,com.foo.bar,CA,6,3,0.500,3,1.000,3,1.000,3,1.000,2,0.667
2019-09-25,com.foo.bar,CH,2,2,1.000,1,0.500,1,0.500,1,0.500,1,0.500
2019-09-25,com.foo.bar,DE,2,1,0.500,1,1.000,0,0.000,0,0.000,0,0.000
2019-09-25,com.foo.bar,DK,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-25,com.foo.bar,GB,2,1,0.500,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-25,com.foo.bar,IL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-25,com.foo.bar,IN,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-25,com.foo.bar,MR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-25,com.foo.bar,NL,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-25,com.foo.bar,RU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-25,com.foo.bar,TW,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-25,com.foo.bar,UA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-25,com.foo.bar,,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-25,com.foo.bar,US,92,39,0.424,25,0.641,18,0.462,15,0.385,13,0.333
2019-09-25,com.foo.bar,VE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-25,com.foo.bar,ZA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-26,com.foo.bar,AU,3,2,0.667,1,0.500,1,0.500,1,0.500,1,0.500
2019-09-26,com.foo.bar,BR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-26,com.foo.bar,CA,6,3,0.500,1,0.333,0,0.000,0,0.000,0,0.000
2019-09-26,com.foo.bar,CH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-26,com.foo.bar,DE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-26,com.foo.bar,GB,3,1,0.333,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-26,com.foo.bar,IE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-26,com.foo.bar,IN,4,2,0.500,1,0.500,0,0.000,0,0.000,0,0.000
2019-09-26,com.foo.bar,NG,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-26,com.foo.bar,NL,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-26,com.foo.bar,PH,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-26,com.foo.bar,QA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-26,com.foo.bar,RO,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-26,com.foo.bar,SI,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-26,com.foo.bar,US,118,46,0.390,41,0.891,32,0.696,30,0.652,27,0.587
2019-09-27,com.foo.bar,AU,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-27,com.foo.bar,BE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-27,com.foo.bar,CH,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000
2019-09-27,com.foo.bar,CO,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-27,com.foo.bar,DE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-27,com.foo.bar,FR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-27,com.foo.bar,GB,3,1,0.333,1,1.000,1,1.000,0,0.000,0,0.000
2019-09-27,com.foo.bar,GT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-27,com.foo.bar,IN,9,2,0.222,2,1.000,1,0.500,1,0.500,1,0.500
2019-09-27,com.foo.bar,JP,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-27,com.foo.bar,MU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-27,com.foo.bar,MY,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-27,com.foo.bar,NL,4,1,0.250,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-27,com.foo.bar,NZ,1,1,1.000,1,1.000,1,1.000,0,0.000,0,0.000
2019-09-27,com.foo.bar,PH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-27,com.foo.bar,RU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-27,com.foo.bar,US,104,30,0.288,21,0.700,20,0.667,19,0.633,15,0.500
2019-09-27,com.foo.bar,ZA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-28,com.foo.bar,AR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-28,com.foo.bar,AU,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-28,com.foo.bar,BE,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-28,com.foo.bar,CA,5,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-28,com.foo.bar,CL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-28,com.foo.bar,DE,3,1,0.333,1,1.000,1,1.000,1,1.000,1,1.000
2019-09-28,com.foo.bar,FR,1,1,1.000,1,1.000,1,1.000,0,0.000,0,0.000
2019-09-28,com.foo.bar,GB,2,1,0.500,1,1.000,1,1.000,1,1.000,1,1.000
2019-09-28,com.foo.bar,ID,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-28,com.foo.bar,IN,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-28,com.foo.bar,MK,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-28,com.foo.bar,MX,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-28,com.foo.bar,NL,1,1,1.000,1,1.000,1,1.000,0,0.000,0,0.000
2019-09-28,com.foo.bar,NZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-28,com.foo.bar,PK,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-28,com.foo.bar,RU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-28,com.foo.bar,SE,1,1,1.000,1,1.000,0,0.000,0,0.000,0,0.000
2019-09-28,com.foo.bar,SI,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000
2019-09-28,com.foo.bar,TR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-28,com.foo.bar,TT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-28,com.foo.bar,UA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-28,com.foo.bar,US,118,40,0.339,35,0.875,30,0.750,28,0.700,22,0.550
2019-09-29,com.foo.bar,AU,1,1,1.000,1,1.000,1,1.000,1,1.000,0,0.000
2019-09-29,com.foo.bar,BR,2,1,0.500,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-29,com.foo.bar,CA,2,1,0.500,1,1.000,1,1.000,1,1.000,1,1.000
2019-09-29,com.foo.bar,DE,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-29,com.foo.bar,IE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-29,com.foo.bar,IL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-29,com.foo.bar,IN,3,1,0.333,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-29,com.foo.bar,LT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-29,com.foo.bar,MX,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-29,com.foo.bar,NL,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-29,com.foo.bar,PH,1,1,1.000,1,1.000,1,1.000,0,0.000,0,0.000
2019-09-29,com.foo.bar,RO,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-29,com.foo.bar,RS,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-29,com.foo.bar,RU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-29,com.foo.bar,SA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-29,com.foo.bar,TR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-29,com.foo.bar,US,53,17,0.321,11,0.647,8,0.471,8,0.471,8,0.471
2019-09-29,com.foo.bar,ZA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-30,com.foo.bar,AR,2,1,0.500,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-30,com.foo.bar,BD,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-30,com.foo.bar,BR,3,1,0.333,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-30,com.foo.bar,CA,5,1,0.200,1,1.000,1,1.000,1,1.000,0,0.000
2019-09-30,com.foo.bar,DE,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-30,com.foo.bar,GB,3,2,0.667,2,1.000,2,1.000,1,0.500,1,0.500
2019-09-30,com.foo.bar,IN,5,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-30,com.foo.bar,LB,1,1,1.000,1,1.000,1,1.000,0,0.000,0,0.000
2019-09-30,com.foo.bar,NL,1,1,1.000,1,1.000,0,0.000,0,0.000,0,0.000
2019-09-30,com.foo.bar,PK,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-30,com.foo.bar,SE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-30,com.foo.bar,SG,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-30,com.foo.bar,SI,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-30,com.foo.bar,UA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019-09-30,com.foo.bar,US,22,6,0.273,6,1.000,6,1.000,6,1.000,4,0.667
